timestamp,altitude,airspeed,heading,pitch,roll,g_force,aoa,mach,fuel,vertical_speed,weapon_status,target_distance,target_locked,waypoint_bearing,waypoint_distance,radar_contacts,engine_temp,system_status,threat_level,ecm_status,symbol_attack,symbol_defense,symbol_navigation
2025-03-05 10:14:13.582,5123.08342389198,319.56696784358456,47.04419319359908,-2.8683756696239926,7.210723343882573,0.5496748463971114,1.4542604690087138,0.7220914349549337,62.962637984609046,178.81471758237382,READY,14.414729594980903,True,87.82885199590255,27.37862817165322,4,90.98825574752018,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.614,5110.511955175216,320.30774077542026,46.823770844204226,-2.9272540591336162,6.965902727076889,0.5218869714610153,1.5472851785396666,0.7159249013407581,62.91654961811951,209.35093357734291,READY,14.539152857496354,True,87.65538813362583,27.279274146480898,4,90.68180775802105,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.646,5092.3088461507705,318.6133700044854,46.85902346065871,-3.070072185855331,6.933553421253721,0.520671249934318,1.590627601878286,0.724853109410141,62.896540693182445,220.3603703964244,READY,14.385638821232602,True,87.53336908291917,27.208381576098276,4,90.282821084841,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.682,5092.979512514653,317.3121132068694,46.899169528228164,-3.1786399382607717,6.484827427997646,0.5215560749649057,1.5597970496800533,0.720116565091087,62.858383753664164,218.43234280461024,READY,14.452591824425738,True,87.62267183939963,27.119137527800227,4,90.4238796019072,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.714,5091.159514560114,318.2938622395371,47.10123261228058,-2.880148531346323,6.927022906280252,0.4977848632968807,1.5077861879483472,0.7211850412099561,62.81498220920286,175.7766312721957,READY,14.292119007017124,True,87.6889258424161,27.036949504945046,4,90.68752541680513,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.746,5084.107372788532,319.9548264808782,46.808686093752854,-2.835587388189995,6.7549006409494545,0.4954309895277645,1.600303593073756,0.7224509776275556,62.774274935267634,130.2188169150814,READY,14.37074953445054,True,87.81492515773274,26.959192627978204,4,90.4531043905478,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.782,5065.175640209799,319.6239538891875,47.01761434805773,-2.653141666280714,7.253938171681344,0.5316216838147858,1.5526951790298713,0.7200693474991385,62.76183533617441,170.23091222784356,READY,14.338413271927257,True,87.91041999414092,26.899516566538132,4,90.09769365087477,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.815,5058.425387168174,321.18457693080046,46.72755241173437,-2.43346975860209,6.846244653579361,0.5458357487877625,1.513242404600074,0.7132849769180839,62.72401035980802,196.65687371448217,READY,14.378653026906003,True,87.76276149603456,26.8234784408272,4,89.97811517180466,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.849,5052.891208455071,321.44616357865993,46.72423913394495,-2.4036015846254184,7.110002713089871,0.512034319883329,1.5485971037665813,0.7038372953555347,62.67523211182026,229.00500760702147,READY,14.460646079905212,True,87.57754784158799,26.74801839422614,4,89.7918922388001,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.892,5063.866918056255,322.0652670175283,46.93925316167396,-2.299780848646575,6.746023588217175,0.5088042056246472,1.4515892375922075,0.7090207795667062,62.654485703252256,219.65823798612536,READY,14.349568105525645,True,87.51356557842556,26.656837568107974,4,90.28893589416452,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.915,5071.5824438983755,322.0887898085999,47.33919009871973,-2.0236241043994236,6.635367686076179,0.5341844346059081,1.3789379057715636,0.7011764228028893,62.636593539241126,184.04771415363723,READY,14.182622330019276,True,87.61353127182231,26.564652726645235,4,90.71020531075341,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.948,5069.074748103084,320.2599725040915,47.33547262224727,-2.231677693706814,6.498736529170382,0.5808924160695823,1.4192093338535114,0.6919060525109625,62.611686232967884,207.4694389996422,READY,14.250276375684868,True,87.48807800045255,26.489576498319924,4,90.60405937390814,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:13.982,5066.097998296882,320.3032038201455,47.59896135854232,-2.2711708700147293,6.79569433519676,0.5382839785011039,1.5120463822800947,0.6828822380389504,62.584553317184266,255.1561866246022,READY,14.12286280170885,True,87.34706101281984,26.42084686990593,4,90.39219751360633,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.015,5054.14709847734,319.19414814305986,47.45846927515233,-2.509291063728708,7.066681990942563,0.5589796747241849,1.611369358253723,0.6759843446267464,62.53563335440644,289.61325906858747,READY,14.267687747003558,True,87.27035135568815,26.324943468552455,5,89.99529462815711,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.046,5058.995442803769,318.7171365793092,47.28115946270036,-2.6818489412144024,7.315881306905284,0.5464155083991061,1.5943551442862611,0.6831174618642984,62.51484319911239,288.38428225767524,READY,14.202383411022595,True,87.34626472246282,26.263035815513685,5,89.68141127232177,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.082,5058.553486208781,317.24877825729965,47.59831773411987,-2.8898903659400808,7.749940652855483,0.5518709854284236,1.667988509173348,0.6831981979490639,62.47372819683414,267.16728054924664,READY,14.28554898585459,True,87.53306098533098,26.16305916416188,5,90.08781456284333,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.114,5065.8275578502635,319.1921076287573,47.917160272732275,-3.0068867444396483,7.686050879044745,0.553535312506013,1.7506268469895616,0.6857713395697373,62.44633973315088,230.9963160516197,READY,14.318078515670418,True,87.43924203144475,26.1061384272052,5,90.3244423369561,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.146,5074.743638177846,318.14376694356815,47.75045672463079,-3.0850655593293346,8.084672994601794,0.5052835223796955,1.6548119831518238,0.6828421699345919,62.43193406980445,213.59256209055667,READY,14.369510955147552,True,87.39130899878177,26.00720309917506,5,90.66757639620052,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.182,5092.841955615093,316.52519864418457,48.01489237451546,-2.906501023520133,7.814628829769051,0.5100706192077361,1.614259955687946,0.6823231696411325,62.39116612692233,222.77123379352673,READY,14.297804065705717,True,87.55992669791921,25.930198924201964,5,90.38869186182346,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.218,5106.345073440917,316.58144298727325,47.76537935816082,-2.993578980954496,7.881501087392854,0.5114664262640993,1.688460192420306,0.6837391429800952,62.374628228262026,215.44712383326984,READY,14.460649579614225,True,87.69473346611777,25.838916214329146,5,90.41644619602687,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.246,5100.794704419502,315.65423574459186,47.54772462224474,-3.0010057250768254,8.204036905913979,0.5196173998940476,1.7241645333119409,0.6782242165670377,62.34628884962325,246.63209151377362,READY,14.51258692564861,True,87.49851760731084,25.772503816727387,5,90.50040907856368,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:14.294,5110.048063917057,315.1601806256752,47.80007492822687,-2.9037096067065926,7.898448174406859,0.5353470755637173,1.7757078854559893,0.6750997061719256,62.31572261816057,226.13838421639005,READY,14.415967088176027,True,87.30190097453891,25.677137068503317,5,90.2637133922585,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.317,5119.688756573058,314.0831053541487,48.19254935787617,-2.7493431083601454,8.384263012609967,0.5622676393394219,1.834844939611839,0.6663163038514983,62.27886522666384,211.94944592885287,READY,14.341240911924823,True,87.12086942866217,25.62312315128949,5,90.76177503817652,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.348,5116.893475477563,313.47717369077714,47.818917420194744,-2.7559413176701577,8.124197334513337,0.5241080885365894,1.7992361622109667,0.6732748101144701,62.240502382415585,209.36400549695855,READY,14.302443427288729,True,86.98750724494843,25.52466232671669,5,90.85631637769869,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.385,5098.309949476489,312.50413755868334,48.17687076442314,-2.855051898635237,8.512716097864674,0.5204217968670829,1.7957143473373385,0.6685508948800698,62.19788850397576,248.62379954592197,READY,14.324631277865828,True,86.81536290011204,25.424665159515833,5,90.67394302267616,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.419,5098.591600580077,310.7392503345003,47.966319480772334,-2.774253903659906,8.469653000461847,0.473970557083812,1.852779363656261,0.6780399696384838,62.15439395977431,246.7971976886777,READY,14.394846889894083,True,86.84328664452606,25.330486443870843,5,90.88837383228153,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.449,5113.2095970714445,312.54020193213194,48.24246086803164,-3.003603664980363,8.768849450220085,0.45723853665150793,1.9166266099645188,0.6682199552277235,62.130837126278365,224.2743469776508,READY,14.476012540074759,True,87.0205683756277,25.26530188972082,5,90.40202236503555,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.486,5109.48584358074,313.5940621153916,47.77363573437085,-2.913881662585214,9.260000839643082,0.4235501881999939,1.8709259642059397,0.6674495416903804,62.083759457327,268.41559811587206,READY,14.607482913043428,True,87.21832592231158,25.192130282619004,5,90.45485942094301,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.519,5115.0731676358955,313.56023220787677,48.11199863979758,-3.1644619617157974,9.11426322027052,0.47353488351089607,1.7744411873262127,0.6575284270333583,62.07315185582108,218.88180351260502,READY,14.555711851375513,True,87.2337994399753,25.09501626885795,5,90.52507248782142,NOMINAL,LOW,PASSIVE,1,0,0
2025-03-05 10:14:14.552,5113.41438610162,315.3204696959189,48.245078359632856,-2.9563219022183445,8.860640136927111,0.43696609177075046,1.7998768890197632,0.6500745924552873,62.0299957111684,244.40429133538575,READY,14.612466490132523,True,87.34993990790463,24.997477717594727,5,90.5891003252141,NOMINAL,LOW,PASSIVE,1,0,0
2025-03-05 10:14:14.594,5126.398925153758,317.2102180262595,48.16261500475664,-2.6699889528488203,8.6617265169333,0.4421849918159932,1.7444550959969138,0.6412998097904108,62.00532800022134,195.23008099375915,READY,14.63259679642898,True,87.34214724096417,24.93732001893232,5,90.61123277293869,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.615,5110.409711307971,318.54353010976735,47.68115845108297,-2.935379993104784,8.702891869590184,0.468666380886408,1.781908025464287,0.6424292530772687,61.97867010460528,187.11880106435837,READY,14.714133664683285,True,87.31813612854123,24.870986348947802,5,90.92660715240548,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.646,5097.320082091401,319.61916782860897,47.518074414355645,-2.7959631326286196,8.473498878583301,0.443180832886395,1.731696730298003,0.6356587202405074,61.95668101089041,158.0463325178858,READY,14.802900801221822,True,87.27751993902903,24.780179294304876,5,91.02704889352137,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.683,5087.51313873009,318.812329665197,47.63763317827608,-2.8715629572116064,8.542280555667531,0.48836270885158534,1.6438829996156974,0.6451760512033976,61.9352955223538,156.44806397032855,READY,14.646734400917499,True,87.16894249444458,24.701911597083736,5,91.51428324107636,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.715,5097.402807810252,318.1164312687169,47.33234258225435,-2.6469026008673606,9.021045441511731,0.45503233952104283,1.7078485058022286,0.6449490390130526,61.90595511949629,155.20728989503155,READY,14.712988600223213,True,87.08873687171018,24.609180666243414,5,91.9643361837486,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.749,5087.4830196492385,316.51421850809044,47.20370895737728,-2.3739431254423944,9.334961835308212,0.4347347052167546,1.7528677118456089,0.6457047341782153,61.89426780826509,201.85731611893124,READY,14.875140962637055,True,87.12900683191214,24.556715223467698,5,91.6688107793613,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.791,5091.4817730313725,315.7585503279067,47.609467892312644,-2.2456395091285115,8.949861981650312,0.4774900972068454,1.6869636371057852,0.6457503378062747,61.84518797509055,210.7114421278264,READY,14.881659737159119,True,87.27540384693523,24.49051763456298,5,91.52194911974394,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.823,5096.065880477218,315.06964264451295,47.16918023778291,-2.3325873577400387,9.222442825896481,0.5274614163418532,1.595911223965401,0.6396573974780504,61.82699680470061,222.17115807826502,READY,14.93457041564977,True,87.44453123111101,24.394528887011333,5,91.5276761597352,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.848,5115.868846749244,313.7281996907836,47.62937279045177,-2.579932299710671,9.26819503396463,0.520728126659487,1.5307383711208669,0.6354026253638557,61.79747080485281,255.33861502296793,READY,14.854049626884821,True,87.45008225256854,24.328036745758315,5,91.66007454580108,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.881,5115.174967903959,312.55330412658725,47.57582067267178,-2.6000855495772806,9.542448915845537,0.5153254009969793,1.4603166624993655,0.6329600053060853,61.78359867773608,299.5263664209035,READY,14.735653757882204,True,87.25747379729842,24.261723279424906,5,92.05977494130104,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.917,5127.391913944746,313.1345130179619,47.139320886934705,-2.842866245526329,9.04882963493269,0.48795928082405127,1.4905673156378834,0.6289771507935882,61.74929418329763,303.07832624618715,READY,14.613363818502156,True,87.35276996490613,24.17957692299954,5,91.5796841699733,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.952,5126.179203637739,313.04475018277134,47.13224440301479,-3.109884901298141,8.671656372854228,0.5086369082762391,1.5648868796534128,0.6249307449267446,61.7074950051825,275.6454482765255,READY,14.659064378765395,True,87.26568830791173,24.121723627105663,5,91.5019083634814,NOMINAL,LOW,PASSIVE,1,0,2
2025-03-05 10:14:14.983,5143.202406817416,314.2948529252327,47.47314742417299,-2.905322313142816,8.486874209282762,0.49718193140704914,1.6615299222265418,0.6190254180053424,61.65942314516174,310.4077613193716,READY,14.67561226914695,True,87.45517538667836,24.065208767831717,5,91.65025262895577,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.017,5152.901320825343,312.4245375374347,47.51963772067781,-2.840756880047792,7.987827538372776,0.5330256210855955,1.5913097623352361,0.6127630632154376,61.64162977386468,295.89261267431505,READY,14.515882502519327,True,87.59016768628321,23.98864496859215,5,91.48075187316606,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.053,5155.935382812657,311.2790667786723,47.093507897279665,-2.8707673116579207,7.501108692275928,0.5659469757353515,1.643105249951822,0.6047406191535623,61.59554986333134,277.4922532933612,READY,14.372965678191798,True,87.3945767986508,23.93073973590941,5,91.26505181803904,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.084,5158.090112176435,311.41413291023855,47.27589880821606,-3.010418315493605,7.50285410525319,0.5776936395029213,1.732386469465312,0.5964880172427042,61.58442732895164,274.3832769321395,READY,14.375199332431906,True,87.56423210129935,23.874720318740707,4,91.57611976163058,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.117,5142.4590511407805,311.3591205450708,47.44321787552185,-2.9714091423900415,7.750986434254611,0.6025471147413544,1.772482137989499,0.6025697573035944,61.549339026726756,265.5121233855961,READY,14.281479326463396,True,87.505367307282,23.78308086738202,4,92.02049854100616,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.162,5142.264929868198,312.5822599628735,47.02610100771588,-3.147191205016761,8.242036104756224,0.5713956465807182,1.7262588633753382,0.5970041720255965,61.527850674860915,244.2645791860487,READY,14.264598589964027,True,87.58310907188302,23.684035472679117,4,91.9657185666324,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.192,5155.421683944141,310.7962569895982,47.47593766594561,-3.0371879223251756,8.09371184462974,0.5711576682310636,1.8093091720266532,0.591477264321687,61.50261560533149,198.2803305860849,READY,14.150661112194662,True,87.49306590953717,23.585069368072716,4,92.04741468004102,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.218,5155.690424832839,309.9135974280361,47.4492555725637,-2.8715994206510334,7.8988156876654605,0.617951046401222,1.819254464854723,0.5904308927361895,61.47295962116486,242.72341712752356,READY,14.252380017015636,True,87.6522347272021,23.496439748805017,4,92.09690905400358,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.254,5153.013005857948,311.8202515721321,47.72056872378678,-2.6945760523508793,8.062356395553673,0.5827646927792488,1.8726866457585334,0.5983645606114312,61.444413359977034,247.08780639103688,READY,14.241546168455256,True,87.59210420083812,23.40060952014729,4,92.46791468351373,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.286,5141.929376432605,311.03121915718475,47.55365515034475,-2.847135485195427,7.898702735767209,0.6051421210770402,1.820155775019492,0.5956077029159944,61.41393594478093,266.78925079960896,READY,14.441219217112902,True,87.60679036717966,23.34218809816712,4,92.5284677219279,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.317,5136.404074982539,312.1963000727926,47.64182565892514,-2.9081327834382047,7.8123130714940165,0.5975058449527779,1.8780363846250996,0.5954765610492257,61.369484396967344,253.13330962185336,READY,14.395447484626871,True,87.43080842968152,23.266637446693377,4,92.1012031773975,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.353,5117.454364253431,314.11456661520253,47.71724300418307,-2.857391929623095,7.829187667915434,0.550292725389828,1.8771815074018847,0.5932689779691986,61.32452644654609,298.255319227648,READY,14.395447484626871,False,87.35892991090297,23.191186703585977,4,92.5932856866347,NOMINAL,LOW,PASSIVE,1,0,1
2025-03-05 10:14:15.385,5099.4704799426945,312.12145922802745,47.54170197235724,-3.096999531089687,7.8715249210512495,0.5702167955400594,1.9281432555416362,0.5881310445239811,61.29749369524758,299.6281146340941,READY,14.395447484626871,False,87.25412368115794,23.093159238353355,4,92.27277014310152,NOMINAL,LOW,PASSIVE,1,0,1
